locus	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene	product	locusNumber
PROKKA_00714_igbot	73.8161583541444	1.77618894414026	0.447573035630062	3.9684896156442	7.23296085922532e-05	0.00629198047052034	rpsH	30S ribosomal protein S8	PROKKA_00714
PROKKA_00715_antis	75.848653851967	4.14607264595644	0.974370685537313	4.2551286768958	2.08928826010128e-05	0.00270025584130519	rplF	50S ribosomal protein L6	PROKKA_00715
PROKKA_00717_antis	46.2222178834258	2.44966300678441	0.51006892810163	4.80261170956157	1.56609395816744e-06	0.000393568112209468	rpsE	30S ribosomal protein S5	PROKKA_00717
PROKKA_00719_antis	15.3254597025188	4.79605585332638	0.993968166203064	4.82516041901745	1.39890624493018e-06	0.000378903505221176	rplO	50S ribosomal protein L15	PROKKA_00719
PROKKA_00720_antis	141.749702199037	2.98888970376737	0.475000665510877	6.29239056023791	3.1261372175066e-10	3.53527042584778e-07	secY	secretion protein SecY	PROKKA_00720
PROKKA_00721_antis	6.88955697626643	3.59610001073185	1.09938847806541	3.27100027195108	0.00107167807377447	0.043060008328769	rpmJ_1	50S ribosomal protein L36	PROKKA_00721
PROKKA_00722_antis	63.0695911422853	2.68999972055606	0.498354238683343	5.39776631109442	6.74756743761787e-08	2.65414098296213e-05	rpsM	30S ribosomal protein S13	PROKKA_00722
PROKKA_00724_antis	36.8780405789157	2.39111868846532	0.570068978905619	4.19443747501509	2.73549591174327e-05	0.00331648821777368	rpsD	30S ribosomal protein S4	PROKKA_00724
PROKKA_00725_antis	83.0544203544522	3.24690657161049	0.498347568216946	6.51534547108898	7.2522549381804e-11	1.64027876064295e-07	rpoA	DNA-directed RNA polymerase alpha chain	PROKKA_00725
PROKKA_00726_antis	9.03213135955422	3.24158364571504	0.949324982343462	3.41461955179249	0.000638711567044256	0.0304127555107862	rplQ	50S ribosomal protein L17	PROKKA_00726
PROKKA_00952_sense	571.646863894683	1.56212643522171	0.425746636136355	3.66914569049326	0.000243362367142152	0.0150801324351716	oprG	Outer membrane protein OprG precursor	PROKKA_00952
PROKKA_00963_igtop	108.261912059948	-1.65133748125748	0.332122969623084	-4.972066470234	6.62429833861714e-07	0.000199766756898231	n/a	FMN	PROKKA_00963
PROKKA_01278_antis	93.9850714869236	1.87461765775366	0.451121812883815	4.15545780366968	3.24636857078358e-05	0.00381427226751675	trmD	tRNA (guanine-N1)-methyltransferase	PROKKA_01278
PROKKA_01367_antis	33.7093986196443	2.22767323901324	0.521112271409216	4.27484317916571	1.91271877019104e-05	0.00255179829276739	rpsB	30S ribosomal protein S2	PROKKA_01367
PROKKA_01375_antis	15.8123593034261	2.06102385484868	0.628059411057578	3.28157467042514	0.00103229188083373	0.0424104892680711	opr86	outer membrane protein Opr86	PROKKA_01375
PROKKA_01400_antis	8.62261060833691	2.84821194627325	0.867133804041295	3.28462796975403	0.00102117112409039	0.0421850920531771	n/a	putative lipoprotein NlpD	PROKKA_01400
PROKKA_01402_igtop	987.168990420079	-1.16918576598796	0.267987484797456	-4.36283719320561	1.28386487209695e-05	0.00193585424964352	n/a	PrrB_RsmZ	PROKKA_01402
PROKKA_01425_antis	15.6468161378238	-2.45492462147076	0.664787358596056	-3.69279678641188	0.000221801257331956	0.0141312392611423	narL_2	two-component response regulator NarL	PROKKA_01425
PROKKA_01466_sense	1796.37778208866	0.954109432733029	0.232275666785643	4.10765985923758	3.99688132772688e-05	0.00428242398682771	pys2_1	pyocin S2	PROKKA_01466
PROKKA_01517_sense	608.420673188154	-1.26297566529458	0.344925595145812	-3.6615887109238	0.000250656036345134	0.015367034503271	n/a	leucyl-tRNA synthetase	PROKKA_01517
PROKKA_01754_antis	109.382986577995	2.36838573377692	0.498244567283949	4.75346022674679	1.99964456266757e-06	0.000463866265601372	n/a	cspA	PROKKA_01754
PROKKA_01755_antis	89.808250222943	2.29056569491739	0.505257333535155	4.53346353013996	5.80242884537321e-06	0.00104989147528183	capB_2	cold acclimation protein B	PROKKA_01755
PROKKA_01764_igtop	76.0066139640414	-1.39529221016133	0.420965697786418	-3.31450333720362	0.000918060840049671	0.0397401742580353	n/a	putative transcriptional regulator	PROKKA_01764
PROKKA_01865_antis	253.684620112068	3.22470497503321	0.764329708935181	4.21899729571637	2.45391216245513e-05	0.0030834087963516	rpsA_1	30S ribosomal protein S1	PROKKA_01865
PROKKA_01865_igbot	38.1253175808069	2.27006689150795	0.495152250628215	4.58458360762341	4.54892041922241e-06	0.000875618787929898	rpsA_1	30S ribosomal protein S1	PROKKA_01865
PROKKA_01868_sense	3524.00081160807	-0.803506283766513	0.248060335882376	-3.23915663867969	0.00119883715105404	0.0467494814895944	n/a	putative transporter-like membrane protein	PROKKA_01868
PROKKA_01869_sense	5656.97969199859	-0.78661791589032	0.237739244017576	-3.30874239606889	0.00093716021398651	0.0401824097437723	n/a	hypothetical protein	PROKKA_01869
PROKKA_01876_antis	198.453515194567	1.50242662739106	0.440737801887736	3.40888986820731	0.000652278069348476	0.0307352067364357	rmd_1	oxidoreductase Rmd	PROKKA_01876
PROKKA_01887_igtop	1950.37779599646	-1.01414354974206	0.290612984260491	-3.48967047127198	0.000483616494607003	0.0247190871565512	n/a	tRNA-Ala	PROKKA_01887
PROKKA_02061_antis	22.7709428767278	2.92107984009345	0.623571698120035	4.68443299928464	2.8073597765027e-06	0.000619467899951706	n/a	metal-binding protein	PROKKA_02061
PROKKA_02066_antis	99.9718123564473	4.2008826651161	1.17465820290677	3.57625959170143	0.00034854555203735	0.0191108582380722	acpP_1	acyl carrier protein	PROKKA_02066
PROKKA_02086_sense	204.590931067735	-1.21843486643384	0.318017906199092	-3.83134044556301	0.000127447011534128	0.0092984928495908	n/a	hypothetical protein	PROKKA_02086
PROKKA_02226_igtop	20.5265594190902	-1.87696466413537	0.538229601944858	-3.48729363333618	0.00048793532251052	0.0247997239480487	bexR_10	bistable expression regulator BexR	PROKKA_02226
PROKKA_02251_antis	19.2579975466053	3.19991184222074	0.783176392850615	4.08581243182479	4.39228517227098e-05	0.00446483190489163	oprI	Outer membrane lipoprotein OprI precursor	PROKKA_02251
PROKKA_02255_antis	58.0621970836201	2.22954851273692	0.521626044806826	4.27422774405866	1.9180091069767e-05	0.00255179829276739	efp	translation elongation factor P	PROKKA_02255
PROKKA_02343_igtop	80.983769832551	-1.18400693158507	0.326573396591243	-3.62554618331952	0.000288351355804996	0.0164070107922503	n/a	hypothetical protein	PROKKA_02343
PROKKA_02383_antis	67.1231795901824	1.91846870105927	0.484084950842376	3.96308271455427	7.39881325579024e-05	0.00637495843096518	thrS	threonyl-tRNA synthetase	PROKKA_02383
PROKKA_02385_antis	126.654583483097	3.99586892888334	0.879966132436323	4.54093490827897	5.60053221113653e-06	0.00103404112069698	rpmI	50S ribosomal protein L35	PROKKA_02385
PROKKA_02386_antis	31.8676515195734	3.80208459361177	0.645627631719387	5.88897439765138	3.88599636183468e-09	2.51118636325131e-06	rplT	50S ribosomal protein L20	PROKKA_02386
PROKKA_02386_sense	5928.45704345729	0.762198878782973	0.223968511308777	3.40315196242992	0.000666132201351013	0.0312253161715742	rplT	50S ribosomal protein L20	PROKKA_02386
PROKKA_02490_antis	23.0724429339183	2.0188817150523	0.606134627608574	3.33074802708029	0.000866129644427063	0.0378544680827615	nuoB	NADH dehydrogenase I chain B	PROKKA_02490
PROKKA_02563_igtop	53.238730640571	1.31003186170767	0.359304205804025	3.64602428957427	0.000266328813048081	0.0157019790475754	pgsA	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase	PROKKA_02563
PROKKA_02566_antis	62.5470890170154	1.77607781738818	0.415453972261216	4.27502909099994	1.91112339022588e-05	0.00255179829276739	n/a	transcriptional regulator LysR family	PROKKA_02566
PROKKA_02600_antis	121.011617368669	4.15238982488963	1.22417258923138	3.39199706104905	0.000693851844353467	0.0317034224033627	glcC_2	transcriptional regulator GlcC	PROKKA_02600
PROKKA_02737_antis	123.202663611076	1.68818911967275	0.463786860557022	3.6400106670663	0.000272626746507831	0.0157098992080022	n/a	hypothetical protein	PROKKA_02737
PROKKA_02869_sense	6243.41649184955	-0.757284725733432	0.23421270436067	-3.2333204460475	0.00122360226722553	0.0473073919298693	n/a	hemagglutinin	PROKKA_02869
PROKKA_02870_igtop	1666.24594795491	-0.842185602935295	0.24816971076703	-3.39358739764136	0.000689835423522974	0.0316799039421947	n/a	transposase-like p;rotein	PROKKA_02870
PROKKA_02871_sense	1281.5924989122	-0.9456752419688	0.26259839378339	-3.60122249166863	0.000316724377962782	0.0176876879470944	n/a	filamentous hemagglutinin	PROKKA_02871
PROKKA_02873_antis	19.9920295290113	3.32913164438392	0.773919227130419	4.30165258553901	1.69528970486982e-05	0.00239645093124333	n/a	filamentous hemagglutinin	PROKKA_02873
PROKKA_02874_igtop	1562.40103970185	-0.763876668436862	0.237094965495165	-3.22181732894046	0.00127380319137801	0.0486248838497758	n/a	acetyltransferase	PROKKA_02874
PROKKA_03116_igtop	371.778119907673	-1.09400248719147	0.240749838001965	-4.54414630668432	5.5158338256595e-06	0.00103404112069698	n/a	Nucleotidyltransferase domain protein	PROKKA_03116
PROKKA_03118_igbot	38.738028675914	1.83197210283754	0.520224611868088	3.52150217626011	0.000429109145367422	0.0225915453397248	n/a	hypothetical protein	PROKKA_03118
PROKKA_03381_igtop	558.687367073934	-1.01904399651163	0.292566601354638	-3.48311800387763	0.000495609854712533	0.0250490634390183	ilvI_2	acetolactate synthase large subunit	PROKKA_03381
PROKKA_03433_igbot	28.1124365891351	-2.08191451900351	0.494516204608008	-4.2100026239864	2.55367722351986e-05	0.00316481066317592	exaC	NAD+ dependent aldehyde dehydrogenase ExaC	PROKKA_03433
PROKKA_03460_igbot	180.860421718082	-1.32673759280974	0.331322303183101	-4.00437151397121	6.21825766274186e-05	0.00556995812622036	n/a	putative transporter	PROKKA_03460
PROKKA_03619_antis	99.4033906133916	3.28682448733693	0.885364422308001	3.7123972959843	0.00020530537990708	0.0131730338441089	hupB_2	DNA-binding protein HU	PROKKA_03619
PROKKA_03619_igtop	15.7457079280938	3.80580116732403	0.885480191018701	4.29800825125816	1.72339749274253e-05	0.0023987041718218	hupB_2	DNA-binding protein HU	PROKKA_03619
PROKKA_03620_igtop	154.510151393059	2.06154131076685	0.390669641557214	5.27694269395883	1.31356941355871e-07	4.95160936852737e-05	lon_1	Lon protease	PROKKA_03620
PROKKA_03621_antis	56.5774065800268	2.52778447258103	0.53175320534591	4.75367980327769	1.99747299169137e-06	0.000463866265601372	clpX	ClpX	PROKKA_03621
PROKKA_03623_antis	63.7255938281304	2.06098303189836	0.422295902771913	4.88042393584746	1.05858037417899e-06	0.000308934730490237	tig	trigger factor	PROKKA_03623
PROKKA_03625_antis	18.3211452347869	2.08317376784037	0.616854704648849	3.3770898594771	0.000732571134806181	0.0328097577058986	parS_1	two-component sensor ParS	PROKKA_03625
PROKKA_03653_antis	123.27421353849	3.00054887021596	0.448125786088608	6.69577373889986	2.14533444625426e-11	8.63928729194809e-08	oprF_1	Major porin and structural outer membrane porin OprF precursor	PROKKA_03653
PROKKA_03654_igtop	89.7255796068707	3.55308814976114	0.872148229421825	4.07394985152535	4.62224386888919e-05	0.00464638225353784	sigX	ECF sigma factor SigX	PROKKA_03654
PROKKA_03718_igbot	61.5113799291194	-1.79741683682032	0.349283948781564	-5.14600468498595	2.66092779082938e-07	8.95920661503963e-05	exsA_4	transcriptional regulator ExsA	PROKKA_03718
PROKKA_03718_sense	618.735050519553	-1.29331563986765	0.251702663467143	-5.13826759738076	2.77282839859743e-07	8.95920661503963e-05	exsA_4	transcriptional regulator ExsA	PROKKA_03718
PROKKA_03719_igbot	209.845610777433	-1.63603116860528	0.259233666585341	-6.31102892674123	2.77186373584262e-10	3.53527042584778e-07	exsB	exoenzyme S synthesis protein B	PROKKA_03719
PROKKA_03719_sense	44.0657978406727	-1.21038129344915	0.375930428279475	-3.21969492863005	0.00128327081875803	0.0487804667953944	exsB	exoenzyme S synthesis protein B	PROKKA_03719
PROKKA_03723_sense	74.9711547183745	-1.41176751507962	0.376024886616774	-3.75445233899751	0.000173720895430459	0.0117287532907415	popB	translocator protein PopB	PROKKA_03723
PROKKA_03733_sense	27.7600871083682	-1.84235032201036	0.477861743893731	-3.85540450884067	0.0001155384243083	0.00859848359612205	popN	Type III secretion outer membrane protein PopN precursor	PROKKA_03733
PROKKA_03866_igtop	256.379698861351	-1.05538562526278	0.269997215650264	-3.90887595903898	9.27265566148111e-05	0.00739277147602243	n/a	hypothetical protein	PROKKA_03866
PROKKA_03883_antis	14.6087107829286	2.3088080674937	0.664185702389437	3.47614840124932	0.000508670728240949	0.0254772451291684	ccoN1_2	Cytochrome c oxidase cbb3-type CcoN subunit	PROKKA_03883
PROKKA_03892_sense	199.718280458957	1.5473599466579	0.450372808641478	3.43573128077029	0.000590956811209204	0.0284699584794438	hemN_2	oxygen-independent coproporphyrinogen III oxidase	PROKKA_03892
PROKKA_03925_antis	57.8285926938783	1.23608211116214	0.374296623379147	3.30241320373879	0.000958567489332365	0.0407143665539432	n/a	hypothetical protein	PROKKA_03925
PROKKA_04266_antis	24.9494500542213	2.22928183169944	0.542863639866639	4.10652264765253	4.01660096536021e-05	0.00428242398682771	n/a	cspA	PROKKA_04266
PROKKA_04267_antis	15.8444652472017	2.41362125888996	0.655153756451642	3.68405314801566	0.000229554344459914	0.0145229241561458	capB_3	cold acclimation protein B	PROKKA_04267
PROKKA_04275_antis	21.2496326910093	2.3626029049885	0.599401161690612	3.94160548225295	8.09380264348989e-05	0.0067717442934354	nrdB	NrdB tyrosyl radical-harboring component of class Ia ribonucleotide reductase	PROKKA_04275
PROKKA_04278_sense	2805.85976457328	-1.01467082811679	0.25204651765305	-4.02572841539324	5.67992145608713e-05	0.00513862494132203	n/a	Bacterial self-protective colicin-like immunity	PROKKA_04278
PROKKA_04409_igtop	924.682336283411	-1.65186213675153	0.366767626026809	-4.50383845119086	6.67369460024569e-06	0.00115915354248724	n/a	water stress/hypersensitive response protein	PROKKA_04409
PROKKA_04466_antis	17.6472463502189	2.69291619049358	0.763024961907598	3.52926355615046	0.000416717895429544	0.0223228580595182	oprL	Peptidoglycan associated lipoprotein OprL precursor	PROKKA_04466
PROKKA_04476_antis	17.3947304286641	2.61903076703027	0.672265536013442	3.89582780423523	9.78639019983581e-05	0.00756730531093287	aspS	aspartyl-tRNA synthetase	PROKKA_04476
PROKKA_04537_antis	16.5745893753264	3.25533884080574	0.793337084056998	4.103348886905	4.0721246221507e-05	0.00428378040192993	n/a	tRNA-Arg	PROKKA_04537
PROKKA_04538_igtop	13.7596616256824	2.78208674712115	0.805950397030157	3.45193296929048	0.000556585978640496	0.02736648559109	n/a	tRNA-Arg	PROKKA_04538
PROKKA_04622_antis	7018.0795376271	3.01083737288876	0.818583223072423	3.67810784294853	0.000234970614785314	0.0147623552219634	ssrA	transfer-messenger RNA SsrA	PROKKA_04622
PROKKA_04626_sense	190.135416318832	-1.04357781330003	0.2650226059218	-3.93769357776204	8.22685577040982e-05	0.0067717442934354	n/a	insertion sequence IS407 OrfB	PROKKA_04626
PROKKA_04627_igtop	79.8244700403648	-1.04885929727763	0.32424422381889	-3.23478174853619	0.00121735746376508	0.0472679526810415	n/a	hypothetical protein	PROKKA_04627
PROKKA_04633_antis	50.5455243236129	1.69963236172468	0.495894545252154	3.42740685090707	0.000609375327169888	0.029169410502148	n/a	restriction endonuclease-like GTPase	PROKKA_04633
PROKKA_04652_sense	120.825761703665	1.31212266024875	0.31743851246891	4.13347029017867	3.57326505083904e-05	0.0040409161143676	hisK	Histidinol-phosphatase	PROKKA_04652
PROKKA_04653_sense	262.795887967228	1.15160931893371	0.267015728895248	4.3128894454959	1.61134703217101e-05	0.00231394549207161	n/a	hypothetical protein	PROKKA_04653
PROKKA_04654_igbot	61.532274627764	1.46458493011704	0.432191889999964	3.38873765104006	0.000702151544336486	0.031864235840637	n/a	hypothetical protein	PROKKA_04654
PROKKA_04654_sense	412.47958655001	1.07156140927648	0.275308934907135	3.89221443044676	9.93333889151866e-05	0.00761584041962452	n/a	hypothetical protein	PROKKA_04654
PROKKA_04655_sense	166.718407879202	1.16989236602022	0.296966975331114	3.93946958147722	8.16619547777671e-05	0.0067717442934354	n/a	Ubiquinol-cytochrome C chaperone	PROKKA_04655
PROKKA_04656_sense	90.4974019006358	1.05974732697624	0.312807778954096	3.38785477304821	0.000704415515433557	0.031864235840637	n/a	hypothetical protein	PROKKA_04656
PROKKA_04784_sense	6985.43744026561	-1.17734616587646	0.253850133393874	-4.63795764113183	3.51868874600859e-06	0.000692034284459558	n/a	nucleoid-associated protein ndpA	PROKKA_04784
PROKKA_04785_sense	1116.73647636276	-1.13366534898436	0.3263171803024	-3.47412093943012	0.000512529967227661	0.0254772451291684	n/a	hypothetical protein	PROKKA_04785
PROKKA_04856_igbot	116809.652147491	-1.06128337645091	0.275333984696604	-3.8545309894104	0.000115951696554315	0.00859848359612205	sbcD	exonuclease SbcD	PROKKA_04856
PROKKA_04890_antis	33.2774593888792	2.124780224264	0.510523246887244	4.16196566408913	3.15519801733028e-05	0.00375593111352461	mvaT_1	transcriptional regulator MvaT P16 subunit	PROKKA_04890
PROKKA_04963_antis	53.8856143364339	2.16443953214	0.548657874339118	3.94497123502904	7.98095585034935e-05	0.0067717442934354	groEL_1	GroEL protein	PROKKA_04963
PROKKA_04985_antis	24.9202835538341	2.12992058302849	0.617982061364223	3.44657347872945	0.000567744148952408	0.0277642233274186	lpxC	UDP-3-O-acyl-N-acetylglucosamine deacetylase	PROKKA_04985
PROKKA_05001_antis	833.599972263492	2.82459259896494	0.424308039722666	6.6569386731657	2.79589777097879e-11	8.63928729194809e-08	n/a	RNaseP_bact_a	PROKKA_05001
PROKKA_05002_antis	829.777441720803	2.8198189315143	0.423818908450152	6.65335801516265	2.8648017990322e-11	8.63928729194809e-08	n/a	RNaseP_arch	PROKKA_05002
PROKKA_05014_antis	108.936677322862	2.78993953558808	0.502722543860007	5.54966068194665	2.86224578897083e-08	1.36288092909574e-05	rplM	50S ribosomal protein L13	PROKKA_05014
PROKKA_05110_antis	322.35260169717	3.07553794914618	0.816893597483032	3.76491866091539	0.00016660330663716	0.0113327828206496	n/a	ISPsy2 transposase	PROKKA_05110
PROKKA_05111_antis	49.922696401246	3.64447748145984	0.964423742333044	3.77891721396599	0.000157511774631998	0.01087793148928	pilA	type 4 fimbrial precursor PilA	PROKKA_05111
PROKKA_05111_igtop	22.5729422620522	2.38462153036034	0.654078516541249	3.64577259465753	0.000266589649591292	0.0157019790475754	pilA	type 4 fimbrial precursor PilA	PROKKA_05111
PROKKA_05112_igbot	52.2078342295419	-1.20600040131932	0.364124331529385	-3.3120566160847	0.000926128013143432	0.0398984768328982	pilB	type 4 fimbrial biogenesis protein PilB	PROKKA_05112
PROKKA_05129_sense	115.524589386394	-1.01766050451535	0.289004915345297	-3.52125673468035	0.00042950655448576	0.0225915453397248	n/a	hypothetical protein	PROKKA_05129
PROKKA_05131_sense	104.14419203807	-1.10508342221072	0.291250598278092	-3.79427005041055	0.000148078441508583	0.0105485485065209	n/a	hypothetical protein	PROKKA_05131
PROKKA_05132_sense	41.8294102755938	-1.23614422450229	0.378788256389446	-3.26341749948912	0.00110077227971728	0.0434877153476081	n/a	hypothetical protein	PROKKA_05132
PROKKA_05134_sense	205.098285567047	-1.07229994343184	0.292910886295001	-3.66084018588468	0.000251389533158407	0.015367034503271	n/a	hypothetical protein	PROKKA_05134
